timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency
11/09/2017 17:21,3,162 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-17,text,true,,1323,607,21,21,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,3
11/09/2017 17:21,4,209 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-18,text,true,,1635,577,21,21,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,4
11/09/2017 17:21,3,176 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-17,text,true,,1235,582,21,21,http://10.10.3.16:8080/escm/css/jquery.alerts.css,3
11/09/2017 17:21,3,170 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-17,text,true,,1383,575,21,21,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,3
11/09/2017 17:21,5,211 /escm/js/panels.js,200,OK,Thread Group 1-18,text,true,,2221,558,21,21,http://10.10.3.16:8080/escm/js/panels.js,4
11/09/2017 17:21,4,177 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-17,text,true,,2329,573,21,21,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,3
11/09/2017 17:21,4,178 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-17,text,true,,2753,590,21,21,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,3
11/09/2017 17:21,3,174 /escm/js/placeholders.min.js,200,OK,Thread Group 1-17,text,true,,1967,568,21,21,http://10.10.3.16:8080/escm/js/placeholders.min.js,3
11/09/2017 17:21,14,200 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-18,text,true,,14262,572,21,21,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,12
11/09/2017 17:21,3,175 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-17,text,true,,1343,572,21,21,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,3
11/09/2017 17:21,3,168 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-17,,true,,123,678,21,21,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 17:21,5,219 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-18,bin,true,,6465,579,21,21,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,5
11/09/2017 17:21,5,173 /escm/js/validator.js,200,OK,Thread Group 1-17,text,true,,5525,561,21,21,http://10.10.3.16:8080/escm/js/validator.js,5
11/09/2017 17:21,4,204 /escm/js/slideBlock.js,200,OK,Thread Group 1-18,text,true,,1162,562,21,21,http://10.10.3.16:8080/escm/js/slideBlock.js,4
11/09/2017 17:21,8,217 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-18,bin,true,,5895,579,21,21,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,8
11/09/2017 17:21,68,94 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-28,text,true,,65186,423,21,21,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,27
11/09/2017 17:21,11,169 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-17,text,true,,8739,570,21,21,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,8
11/09/2017 17:21,4,171 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-17,text,true,,2581,565,21,21,http://10.10.3.16:8080/escm/js/jquery.alerts.js,3
11/09/2017 17:21,5,215 /escm/images/_loading.gif,200,OK,Thread Group 1-18,bin,true,,4474,565,21,21,http://10.10.3.16:8080/escm/images/_loading.gif,4
11/09/2017 17:21,6,99 /escm/js/fingerprint.js,200,OK,Thread Group 1-28,text,true,,3892,418,21,21,http://10.10.3.16:8080/escm/js/fingerprint.js,5
11/09/2017 17:21,2,165 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-17,text,true,,1130,594,21,21,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,2
11/09/2017 17:21,4,214 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-17,bin,true,,2725,575,21,21,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,4
11/09/2017 17:21,8,210 /escm/js/escm_alert.js,200,OK,Thread Group 1-18,text,true,,2139,562,21,21,http://10.10.3.16:8080/escm/js/escm_alert.js,8
11/09/2017 17:21,4,216 /escm/images/orders.png,200,OK,Thread Group 1-17,bin,true,,2716,563,21,21,http://10.10.3.16:8080/escm/images/orders.png,3
11/09/2017 17:21,11,93 /escm/images/favicon.ico,200,OK,Thread Group 1-28,bin,true,,191359,430,21,21,http://10.10.3.16:8080/escm/images/favicon.ico,8
11/09/2017 17:21,6,213 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-17,bin,true,,3239,582,21,21,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,5
11/09/2017 17:21,3,97 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-28,text,true,,1235,437,21,21,http://10.10.3.16:8080/escm/css/jquery.alerts.css,3
11/09/2017 17:21,2,220 /escm/images/report-icon.png,200,OK,Thread Group 1-17,bin,true,,2215,568,21,21,http://10.10.3.16:8080/escm/images/report-icon.png,2
11/09/2017 17:21,4,212 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-17,text,true,,1988,587,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,4
11/09/2017 17:21,8,96 /escm/js/validator.js,200,OK,Thread Group 1-28,text,true,,5525,416,21,21,http://10.10.3.16:8080/escm/js/validator.js,6
11/09/2017 17:21,5,218 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-17,bin,true,,3298,580,21,21,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,5
11/09/2017 17:21,22,207 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-18,text,true,,12247,569,21,21,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,12
11/09/2017 17:21,3,209 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-17,text,true,,1635,577,21,21,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,3
11/09/2017 17:21,5,206 /escm/images/myAccount.png,200,OK,Thread Group 1-18,bin,true,,6797,566,21,21,http://10.10.3.16:8080/escm/images/myAccount.png,4
11/09/2017 17:21,5,211 /escm/js/panels.js,200,OK,Thread Group 1-17,text,true,,2221,558,21,21,http://10.10.3.16:8080/escm/js/panels.js,4
11/09/2017 17:21,4,208 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-18,text,true,,774,574,21,21,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,4
11/09/2017 17:21,10,205 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-18,text,true,,5710,582,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,5
11/09/2017 17:21,16,200 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-17,text,true,,14262,572,21,21,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,11
11/09/2017 17:21,3,219 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-17,bin,true,,6465,579,21,21,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,3
11/09/2017 17:21,7,203 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-18,text,true,,4130,594,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,7
11/09/2017 17:21,8,204 /escm/js/slideBlock.js,200,OK,Thread Group 1-17,text,true,,1162,562,21,21,http://10.10.3.16:8080/escm/js/slideBlock.js,8
11/09/2017 17:21,6,201 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-18,text,true,,2145,573,21,21,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,6
11/09/2017 17:21,3,217 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-17,bin,true,,5895,579,21,21,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,3
11/09/2017 17:21,5,202 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-18,text,true,,2017,598,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,4
11/09/2017 17:21,2,215 /escm/images/_loading.gif,200,OK,Thread Group 1-17,bin,true,,4474,565,21,21,http://10.10.3.16:8080/escm/images/_loading.gif,2
11/09/2017 17:21,3,199 /escm/js/datatable.js,200,OK,Thread Group 1-18,text,true,,1607,561,21,21,http://10.10.3.16:8080/escm/js/datatable.js,3
11/09/2017 17:21,4,210 /escm/js/escm_alert.js,200,OK,Thread Group 1-17,text,true,,2139,562,21,21,http://10.10.3.16:8080/escm/js/escm_alert.js,3
11/09/2017 17:21,12,207 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-17,text,true,,12247,569,21,21,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,10
11/09/2017 17:21,3,206 /escm/images/myAccount.png,200,OK,Thread Group 1-17,bin,true,,6797,566,21,21,http://10.10.3.16:8080/escm/images/myAccount.png,3
11/09/2017 17:21,3,208 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-17,text,true,,774,574,21,21,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,3
11/09/2017 17:21,14,205 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-17,text,true,,5710,582,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,7
11/09/2017 17:21,13,203 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-17,text,true,,4130,594,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,10
11/09/2017 17:21,4,201 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-17,text,true,,2145,573,21,21,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,4
11/09/2017 17:21,7,202 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-17,text,true,,2017,598,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,7
11/09/2017 17:21,3,199 /escm/js/datatable.js,200,OK,Thread Group 1-17,text,true,,1607,561,21,21,http://10.10.3.16:8080/escm/js/datatable.js,3
11/09/2017 17:21,89,191 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-18,text,true,,89133,577,21,21,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,26
11/09/2017 17:21,6,198 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-18,text,true,,2518,587,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,5
11/09/2017 17:21,213,90 /escm/css/merchant.css,200,OK,Thread Group 1-28,text,true,,149968,432,21,21,http://10.10.3.16:8080/escm/css/merchant.css,34
11/09/2017 17:21,112,191 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-17,text,true,,89133,577,21,21,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,31
11/09/2017 17:21,4,198 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-17,text,true,,2518,587,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,3
11/09/2017 17:21,103,98 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-28,text,true,,53407,434,21,21,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,21
11/09/2017 17:21,4,101 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-28,text,true,,73848,492,21,21,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,2
11/09/2017 17:21,4,102 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-28,text,true,,71736,491,21,21,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,3
11/09/2017 17:21,10,103 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-28,text,true,,145593,498,21,21,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,5
11/09/2017 17:21,519,New_hit_the_portal_4.6,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-28,,true,,782623,7020,21,21,null,197
11/09/2017 17:21,211,167 /escm/css/merchant.css,200,OK,Thread Group 1-18,text,true,,149968,577,21,21,http://10.10.3.16:8080/escm/css/merchant.css,32
11/09/2017 17:21,5,197 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-18,text,true,,1938,583,21,21,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,5
11/09/2017 17:21,8,196 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-18,text,true,,6159,566,21,21,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,7
11/09/2017 17:21,4,195 /escm/css/logintypedialog.css,200,OK,Thread Group 1-18,text,true,,1287,584,21,21,http://10.10.3.16:8080/escm/css/logintypedialog.css,3
11/09/2017 17:21,5,194 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-18,text,true,,2234,597,21,21,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,5
11/09/2017 17:21,8,193 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-18,text,true,,6664,598,21,21,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,7
11/09/2017 17:21,62,190 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-18,text,true,,43049,582,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,25
11/09/2017 17:21,11,188 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-18,text,true,,8168,577,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,7
11/09/2017 17:21,6,187 /escm/js/main.js,200,OK,Thread Group 1-18,text,true,,2967,556,21,21,http://10.10.3.16:8080/escm/js/main.js,5
11/09/2017 17:21,7,192 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-18,text,true,,3191,592,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,5
11/09/2017 17:21,11,189 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-18,text,true,,6824,587,21,21,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,6
11/09/2017 17:21,282,167 /escm/css/merchant.css,200,OK,Thread Group 1-17,text,true,,149968,577,21,21,http://10.10.3.16:8080/escm/css/merchant.css,105
11/09/2017 17:21,6,197 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-17,text,true,,1938,583,21,21,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,5
11/09/2017 17:21,9,196 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-17,text,true,,6159,566,21,21,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,6
11/09/2017 17:21,5,195 /escm/css/logintypedialog.css,200,OK,Thread Group 1-17,text,true,,1287,584,21,21,http://10.10.3.16:8080/escm/css/logintypedialog.css,5
11/09/2017 17:21,3,194 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-17,text,true,,2234,597,21,21,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,3
11/09/2017 17:21,9,193 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-17,text,true,,6664,598,21,21,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,7
11/09/2017 17:21,80,182 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-18,text,true,,65186,568,21,21,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,25
11/09/2017 17:21,7,186 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-18,text,true,,4086,567,21,21,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,5
11/09/2017 17:21,5,185 /escm/js/clearinput.js,200,OK,Thread Group 1-18,text,true,,1200,562,21,21,http://10.10.3.16:8080/escm/js/clearinput.js,5
11/09/2017 17:21,11,183 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-18,text,true,,10015,577,21,21,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,9
11/09/2017 17:21,3,184 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-18,,true,,125,653,21,21,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 17:21,54,190 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-17,text,true,,43049,582,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,23
11/09/2017 17:21,6,181 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-18,text,true,,1465,598,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,5
11/09/2017 17:21,10,188 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-17,text,true,,8168,577,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,6
11/09/2017 17:21,5,222 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-18,bin,true,,4667,604,21,21,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,5
11/09/2017 17:21,5,221 /escm/images/bubble.png,200,OK,Thread Group 1-18,bin,true,,3819,556,21,21,http://10.10.3.16:8080/escm/images/bubble.png,5
11/09/2017 17:21,8455,new_SP_user_login_4.6,200,"Number of samples in transaction : 62, number of failing samples : 0",Thread Group 1-18,,true,,607339,38730,21,21,null,2074
11/09/2017 17:21,5,187 /escm/js/main.js,200,OK,Thread Group 1-17,text,true,,2967,556,21,21,http://10.10.3.16:8080/escm/js/main.js,4
11/09/2017 17:21,6,192 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-17,text,true,,3191,592,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,4
11/09/2017 17:21,9,189 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-17,text,true,,6824,587,21,21,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,5
11/09/2017 17:21,113,182 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-17,text,true,,65186,568,21,21,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,25
11/09/2017 17:21,8,186 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-17,text,true,,4086,567,21,21,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,5
11/09/2017 17:21,5,185 /escm/js/clearinput.js,200,OK,Thread Group 1-17,text,true,,1200,562,21,21,http://10.10.3.16:8080/escm/js/clearinput.js,4
11/09/2017 17:21,9,183 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-17,text,true,,10015,577,21,21,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,7
11/09/2017 17:21,2,184 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-17,,true,,125,653,21,21,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 17:21,4,181 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-17,text,true,,1465,598,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,3
11/09/2017 17:21,3,222 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-17,bin,true,,4667,604,21,21,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,3
11/09/2017 17:21,2,221 /escm/images/bubble.png,200,OK,Thread Group 1-17,bin,true,,3819,556,21,21,http://10.10.3.16:8080/escm/images/bubble.png,2
11/09/2017 17:20,10257,new_SP_user_login_4.6,200,"Number of samples in transaction : 62, number of failing samples : 0",Thread Group 1-17,,true,,607338,38730,21,21,null,2391
11/09/2017 17:21,44,88 /escm/login/auth,200,OK,Thread Group 1-29,text,true,,5976,369,22,22,http://10.10.3.16:8080/escm/login/auth,41
11/09/2017 17:21,4,89 /escm/css/logintypedialog.css,200,OK,Thread Group 1-29,text,true,,1287,439,22,22,http://10.10.3.16:8080/escm/css/logintypedialog.css,3
11/09/2017 17:21,3,91 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-29,text,true,,2086,444,22,22,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,3
11/09/2017 17:21,8,95 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-29,text,true,,6664,453,22,22,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,7
11/09/2017 17:21,4,92 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-29,text,true,,2581,420,22,22,http://10.10.3.16:8080/escm/js/jquery.alerts.js,3
11/09/2017 17:21,4,100 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-29,text,true,,2280,424,22,22,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,3
11/09/2017 17:21,74,94 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-29,text,true,,65186,423,22,22,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,27
11/09/2017 17:21,5,99 /escm/js/fingerprint.js,200,OK,Thread Group 1-29,text,true,,3892,418,22,22,http://10.10.3.16:8080/escm/js/fingerprint.js,5
11/09/2017 17:21,4,93 /escm/images/favicon.ico,200,OK,Thread Group 1-29,bin,true,,191359,430,22,22,http://10.10.3.16:8080/escm/images/favicon.ico,2
11/09/2017 17:21,6,97 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-29,text,true,,1235,437,22,22,http://10.10.3.16:8080/escm/css/jquery.alerts.css,6
11/09/2017 17:21,16,96 /escm/js/validator.js,200,OK,Thread Group 1-29,text,true,,5525,416,22,22,http://10.10.3.16:8080/escm/js/validator.js,15
11/09/2017 17:20,11963,1 /escm/order/index,200,OK,Thread Group 1-8,text,true,,22173,1233,22,22,http://10.10.3.16:8080/escm/order/list,12
11/09/2017 17:21,8,5 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-8,text,true,,1865,590,22,22,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,6
11/09/2017 17:21,4,4 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-8,text,true,,1323,594,22,22,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,3
11/09/2017 17:21,3,7 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-8,,true,,122,669,22,22,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
11/09/2017 17:21,6,39 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-8,text,true,,3191,579,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,6
11/09/2017 17:21,4,3 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-8,text,true,,1596,585,22,22,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,4
11/09/2017 17:21,8,18 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-8,text,true,,6664,585,22,22,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,7
